conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
nwc,Northwest Conference (NWC),2025-26,baseball,Lewis & Clark,M. Aikawa,,,,38,38,145,35,54,37,14,1,4,25,0,6,20,9,9,1,1,0,0,0,0,0,0,2,0,0.483,82,177,10,.900,.372,.566,35,55,7,0,0,0,0,6,0,97,.928,0,.000,5,5,30,36,"20,55",0.36,20,55,"31,70",0.44,31,70,"22,48",0.46,22,48,"4,8",0.50,4,8,0,0,0,0,"16,38","9,13","54,85",100,0,0,0,0,0,0,0,6,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,baseball,Lewis & Clark,W. Michelman,,,,23,20,64,13,18,10,5,2,1,11,1,0,15,4,3,0,7,0,0,0,0,1,0,2,0,0.387,30,82,3,1.000,.281,.469,33,10,2,0,0,0,0,2,0,45,.956,0,.000,1,2,14,21,"5,17",0.29,5,17,"10,28",0.36,10,28,"7,18",0.39,7,18,"2,6",0.33,2,6,0,0,0,0,"6,19","2,7","23,39",4,0,0,0,3,0,0,0,10,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,baseball,Lewis & Clark,J. Sandoval,,,,37,35,132,33,31,27,6,1,7,18,0,5,41,3,4,0,5,1,0,0,0,0,0,0,0,0.346,60,161,4,1.000,.235,.455,110,14,1,4,1,20,6,1,0,125,.992,26,.769,3,1,15,47,"6,41",0.15,6,41,"17,60",0.28,17,60,"13,41",0.32,13,41,"6,12",0.50,6,12,0,0,0,0,"8,22","7,12","36,73",48,0,0,0,2,0,0,0,9,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,baseball,Lewis & Clark,G. Mangano,,,,16,8,31,5,4,6,1,0,0,3,0,5,10,5,3,0,0,1,0,0,0,0,0,0,0,0.300,5,40,3,1.000,.129,.161,12,0,0,0,0,0,0,0,0,12,1.000,0,.000,0,3,8,10,"2,14",0.14,2,14,"3,16",0.19,3,16,"3,11",0.27,3,11,"0,1",0,0,1,0,0,0,0,"1,5","3,4","11,22",7,0,0,0,2,0,0,0,3,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,baseball,Lewis & Clark,O. Eisen,,,,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,4,6,1,0,0,9,1,1,0,11,.909,10,.900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1,12,4,4,0,0,0,1,0,57.1,39,37,29,51,14,2,5,5.81,226,267,4,7,0,1,4,0,0,16,.288,52,59,0,"0,6","1,7","2,2",0,"1,7"
nwc,Northwest Conference (NWC),2025-26,baseball,Lewis & Clark,D. Foster,,,,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,7,0,0,0,8,2,0,0,8,1.000,10,.800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,1,0,2,1,0,0,0,0,30.1,24,21,6,19,14,0,5,6.23,128,142,2,6,0,1,1,0,0,6,.344,33,32,1,"1,2","1,4","0,1",0,"0,1"
nwc,Northwest Conference (NWC),2025-26,baseball,Lewis & Clark,M. Stanislav,,,,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,4,1,0,0,0,0.000,5,.800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,1,0,0,0,0,0,18.0,15,15,16,21,2,0,4,7.50,67,88,5,4,2,1,0,0,0,2,.239,21,10,0,"1,2","0,4","0,4",0,"1,3"
nwc,Northwest Conference (NWC),2025-26,baseball,Lewis & Clark,T. Strawser,,,,5,1,7,1,1,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0.250,1,8,0,.000,.143,.143,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,1,2,"0,4",0,0,4,"0,4",0,0,4,"0,3",0,0,3,"1,1",1.00,1,1,0,0,0,0,"1,1",0,"0,4","0,1",0,0,1,27,0,0,0,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,baseball,Lewis & Clark,S. Buchbinde,,,,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,3,0,0,0,1,3,0,0,4,1.000,4,.250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,2,0,0,1,0,0,1,0,19.1,9,8,11,12,3,0,1,3.72,74,90,0,4,0,0,1,0,0,3,.270,20,21,0,"2,2","1,7","0,1",0,"0,3"
nwc,Northwest Conference (NWC),2025-26,baseball,Lewis & Clark,K. Wilsie,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,2.0,4,4,2,1,1,0,2,18.00,9,11,2,0,0,0,0,0,0,0,.444,2,2,0,"1,1","1,1","1,1",0,"2,3"
nwc,Northwest Conference (NWC),2025-26,baseball,Lewis & Clark,C. Broschard,,,,22,4,28,4,8,7,1,0,0,2,0,1,10,0,0,0,0,0,0,0,0,0,0,1,0,0.355,9,31,0,.000,.286,.321,7,1,0,0,0,2,0,0,0,8,1.000,2,1.000,1,0,5,4,"5,11",0.45,5,11,"5,17",0.29,5,17,"5,16",0.31,5,16,"2,6",0.33,2,6,0,0,0,0,"0,3","3,5","9,19",72,0,0,0,156,0,0,0,1,6,0,12,1,0,1,1,0,0,0,0,0,7.2,13,10,3,4,2,0,0,11.74,35,45,1,7,0,0,0,0,0,0,.343,9,8,0,"2,2","2,3","0,2",0,"0,1"
nwc,Northwest Conference (NWC),2025-26,baseball,Lewis & Clark,N. Kerr,,,,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,4,0,0,0,0,0,1,0,6,1.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,3,2,3,0,0,1,0,31.1,9,6,6,21,3,1,1,1.72,112,126,0,4,1,1,3,0,0,7,.196,32,38,0,"0,1","0,3","1,3",0,"0,1"
nwc,Northwest Conference (NWC),2025-26,baseball,Lewis & Clark,S. Burchi,,,,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,1,0,0,6,0,0,0,2,.500,6,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,1,2,0,0,0,0,0,11.0,7,7,13,18,2,0,0,5.73,43,61,3,3,1,1,1,0,0,7,.233,7,8,0,"0,1","0,1","0,1",0,"1,2"
nwc,Northwest Conference (NWC),2025-26,baseball,Lewis & Clark,L. Ritter,,,,11,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,0,1,0,.000,.000,.000,1,6,3,0,0,9,1,0,0,10,.700,10,.900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1,10,4,3,0,0,0,0,0,49.2,45,39,22,32,16,1,6,7.07,200,240,2,13,2,2,3,0,1,8,.295,59,52,1,"3,3","3,6","0,1",0,"0,1"
nwc,Northwest Conference (NWC),2025-26,baseball,Lewis & Clark,J. Frohn,,,,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,3,0,0,0,2,1.000,3,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,2,1,2,0,0,0,0,0,15.1,13,12,10,10,2,1,1,7.04,61,81,1,6,0,1,3,0,0,4,.279,24,12,0,"5,9","7,22","2,6",0,"2,11"
nwc,Northwest Conference (NWC),2025-26,baseball,Lewis & Clark,L. Stevenson,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,3,0,0,0,0,0.000,3,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,2.0,12,9,8,1,0,0,0,40.50,10,24,1,4,0,1,0,1,0,0,.500,2,2,0,"1,1","0,1","0,1",0,0
nwc,Northwest Conference (NWC),2025-26,baseball,Lewis & Clark,C. Hodina,,,,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,4,5,2,0,0,8,5,0,0,11,.818,13,.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,11,5,2,0,0,0,0,0,57.0,39,37,36,47,11,1,4,5.84,219,265,13,5,0,5,0,0,0,12,.283,72,41,1,"2,5","4,13","0,2",0,"4,8"
nwc,Northwest Conference (NWC),2025-26,baseball,Lewis & Clark,R. Harvey,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,3,2,0,0,0,1,0,0,6,.667,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,1,0,0,0,0,11.1,25,19,14,7,5,1,1,15.09,53,77,5,6,0,2,2,0,0,3,.453,12,12,0,"1,1","2,2","0,1",0,"1,2"
nwc,Northwest Conference (NWC),2025-26,baseball,Lewis & Clark,E. Lewis,,,,21,10,38,5,7,3,4,0,0,6,0,2,8,1,3,0,3,0,0,0,0,0,0,1,0,0.326,11,49,3,1.000,.184,.289,15,2,0,0,0,0,0,0,0,17,1.000,0,.000,1,2,11,14,"2,17",0.12,2,17,"3,21",0.14,3,21,"2,17",0.12,2,17,"1,3",0.33,1,3,0,0,0,0,"2,6","1,4","10,26",4,0,0,0,51,0,0,0,3,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,baseball,Lewis & Clark,E. Carrubba-,,,,7,0,6,1,1,2,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0.167,4,6,0,.000,.167,.667,9,1,0,0,0,3,0,0,0,10,1.000,3,1.000,0,0,1,2,"0,1",0,0,1,"1,5",0.20,1,5,"1,4",0.25,1,4,"0,2",0,0,2,0,0,0,0,0,"0,1","1,5",0,0,0,0,9,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,baseball,Lewis & Clark,F. Gibeault,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,2,0,0,2,0,0,0,2,.000,2,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,9.0,7,7,8,7,1,0,1,7.00,33,43,2,0,0,2,0,0,0,3,.273,15,3,0,"1,1","1,4","0,1",0,"1,2"
nwc,Northwest Conference (NWC),2025-26,baseball,Lewis & Clark,J. Shannon-W,,,,14,4,18,6,2,3,1,0,0,6,0,0,11,6,7,1,0,0,0,0,0,0,0,0,0,0.333,3,24,8,.875,.111,.167,14,1,0,0,0,0,0,0,0,15,1.000,0,.000,0,0,3,2,"0,7",0,0,7,"2,10",0.20,2,10,"2,8",0.25,2,8,"0,3",0,0,3,0,0,0,0,"1,3","2,2","5,12",1,0,0,0,12,0,0,0,1,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,baseball,Lewis & Clark,D. Lee,,,,11,4,19,2,3,5,2,0,0,2,0,3,6,2,2,0,0,0,0,0,0,0,0,0,0,0.333,5,24,2,1.000,.158,.263,10,0,0,0,0,0,0,1,0,10,1.000,0,.000,0,0,3,7,"0,3",0,0,3,"3,10",0.30,3,10,"1,8",0.13,1,8,"1,2",0.50,1,2,0,0,0,0,"1,7","3,5","6,12",12,0,0,0,11,0,0,0,3,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,baseball,Pacific Lutheran ,Youch Rutger,,,,35,35,140,27,46,23,9,0,3,18,0,1,34,8,18,1,1,0,0,0,0,1,0,1,0,0.409,64,160,19,.947,.329,.457,93,1,3,0,0,0,0,0,0,97,.969,0,.000,3,2,22,35,"13,39",0.33,13,39,"22,63",0.35,22,63,"18,42",0.43,18,42,"3,5",0.60,3,5,0,0,0,0,"13,44","5,8","31,69",73,0,0,0,0,0,0,0,4,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,baseball,Pacific Lutheran ,Lundberg Braeden,,,,37,37,131,19,34,19,5,0,2,16,0,10,23,6,8,3,2,2,0,0,0,1,1,3,0,0.377,45,161,11,.727,.260,.344,47,121,9,0,0,0,0,12,0,177,.949,0,.000,3,7,39,36,"9,35",0.26,9,35,"16,65",0.25,16,65,"4,34",0.12,4,34,"1,6",0.17,1,6,0,0,0,0,"17,48","7,10","38,77",37,0,0,0,0,0,0,0,9,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,baseball,Pacific Lutheran ,Barber Aaron,,,,39,39,144,28,51,31,7,0,4,20,0,6,8,3,1,0,4,1,0,0,0,2,0,3,0,0.450,70,175,1,1.000,.354,.486,66,74,6,0,0,0,0,17,0,146,.959,0,.000,5,0,35,52,"16,48",0.33,16,48,"28,72",0.39,28,72,"18,43",0.42,18,43,"1,5",0.20,1,5,0,0,0,0,"12,35","11,13","51,86",14,0,0,0,0,0,0,0,15,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,baseball,Pacific Lutheran ,Keintz Ethan,,,,37,37,148,28,46,28,7,1,3,12,0,7,23,4,15,1,1,3,0,0,0,4,2,5,0,0.382,64,171,16,.938,.311,.432,62,0,1,0,0,0,0,0,0,63,.984,0,.000,2,7,35,46,"15,54",0.28,15,54,"29,85",0.34,29,85,"16,52",0.31,16,52,"0,4",0,0,4,0,0,0,0,"13,30","8,14","44,93",84,0,0,0,0,0,0,0,7,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,baseball,Pacific Lutheran ,Burke Carson,,,,36,36,135,23,36,26,3,2,9,13,0,4,39,8,7,0,0,2,0,0,0,2,0,2,1,0.344,70,154,7,1.000,.267,.519,20,81,13,0,0,0,0,6,0,114,.886,0,.000,1,2,22,39,"8,43",0.19,8,43,"19,71",0.27,19,71,"12,44",0.27,12,44,"1,6",0.17,1,6,0,0,0,0,"5,20","8,8","34,79",74,0,0,0,0,0,0,0,10,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,baseball,Pacific Lutheran ,Reese Asa,,,,24,13,54,7,15,7,2,0,3,2,0,1,15,2,0,0,0,2,0,0,0,2,0,2,0,0.305,26,59,0,.000,.278,.481,46,1,1,0,0,0,0,2,0,48,.979,0,.000,1,1,15,10,"4,19",0.21,4,19,"8,32",0.25,8,32,"4,14",0.29,4,14,"0,3",0,0,3,0,0,0,0,"4,8","2,0","15,35",1,0,0,0,80,0,0,0,7,20,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
nwc,Northwest Conference (NWC),2025-26,baseball,Pacific Lutheran ,Pieper Jaden,,,,23,9,45,7,8,8,0,0,0,5,0,1,18,3,0,0,2,1,0,0,0,1,0,1,0,0.269,8,54,0,.000,.178,.178,14,0,2,0,0,0,0,0,0,16,.875,0,.000,3,1,9,12,"3,14",0.21,3,14,"6,27",0.22,6,27,"5,15",0.33,5,15,"0,3",0,0,3,0,0,0,0,"2,12","3,3","14,33",55,0,0,0,98,0,0,0,6,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,baseball,Pacific Lutheran ,Kaiser Hayden,,,,20,13,42,5,8,5,0,0,1,6,0,8,20,2,0,0,0,1,0,0,0,0,0,0,0,0.386,11,57,0,.000,.190,.262,54,2,0,0,0,0,0,3,0,56,1.000,0,.000,0,0,4,11,"4,20",0.20,4,20,"3,23",0.13,3,23,"2,13",0.15,2,13,0,0,0,0,0,0,0,0,"6,11","2,3","8,27",47,0,0,0,3,0,0,0,2,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,baseball,Pacific Lutheran ,Tat Kyle,,,,5,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0.200,0,5,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,2,1,"0,1",0,0,1,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,"1,2",0,"1,2",0,0,0,0,3,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,baseball,Pacific Lutheran ,Delisle Lukas,,,,36,35,101,10,17,11,0,0,0,5,0,2,19,3,0,0,7,3,0,0,0,1,0,2,0,0.216,17,118,0,.000,.168,.168,202,33,3,6,1,30,16,1,0,238,.987,46,.652,3,5,37,35,"4,34",0.12,4,34,"9,56",0.16,9,56,"6,35",0.17,6,35,"0,3",0,0,3,0,0,0,0,"5,19","8,14","27,69",46,0,0,0,0,0,0,0,14,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,baseball,Pacific Lutheran ,Phinney Brody,,,,32,31,102,27,32,19,6,0,4,15,0,10,32,7,3,0,1,1,0,0,0,4,0,6,0,0.445,50,129,3,1.000,.314,.490,243,9,4,0,0,0,0,14,0,256,.984,0,.000,2,1,20,18,"10,35",0.29,10,35,"14,43",0.33,14,43,"12,32",0.38,12,32,"4,8",0.50,4,8,0,0,0,0,"15,35","4,7","28,53",223,0,0,0,1,0,0,0,6,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,baseball,Pacific Lutheran ,King Peter,,,,18,5,25,6,6,1,1,0,0,4,0,3,4,0,0,0,1,0,0,0,0,0,0,0,0,0.406,7,33,0,.000,.240,.280,24,0,2,1,0,7,0,0,0,26,.923,7,1.000,0,0,9,7,"1,6",0.17,1,6,"2,10",0.20,2,10,"1,7",0.14,1,7,"0,1",0,0,1,0,0,0,0,"2,6","1,4","11,16",5,0,0,0,14,0,0,0,6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,baseball,Pacific Lutheran ,Beecham Rochne,,,,37,37,119,24,33,24,7,1,4,24,0,4,38,14,2,1,0,1,0,0,0,0,0,0,0,0.412,54,148,3,.667,.277,.454,57,0,1,0,0,0,0,0,0,58,.983,0,.000,2,6,27,21,"10,34",0.29,10,34,"16,58",0.28,16,58,"12,38",0.32,12,38,"0,2",0,0,2,0,0,0,0,"21,41","7,9","32,67",165,0,0,0,0,0,0,0,7,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,baseball,Pacific Lutheran ,Swartz Kamryn,,,,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,8,0,0,0,3,2,0,0,9,1.000,5,.600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,2,3,2,1,0,0,0,0,40.1,27,25,25,24,9,2,4,5.58,147,194,4,12,0,3,6,0,2,5,.272,40,50,0,"3,5","0,11","0,3",0,"1,7"
nwc,Northwest Conference (NWC),2025-26,baseball,Pacific Lutheran ,Crawley Jon,,,,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,7,1,0,0,2,4,1,0,10,.900,6,.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,4,1,2,0,0,0,0,0,35.2,37,27,14,29,14,2,6,6.81,142,165,3,5,1,2,2,0,0,10,.289,37,34,0,"1,3","2,5","0,2",0,"0,3"
nwc,Northwest Conference (NWC),2025-26,baseball,Pacific Lutheran ,Olson Charl,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2.0,0,0,1,3,0,0,0,0.00,6,8,1,1,0,0,0,0,0,1,.000,1,2,0,"0,2","0,1","0,2",0,"0,1"
