conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
nac,North Atlantic Conference (NAC),2025-26,baseball,UMaine-Farmington,Jonny Pruett,,,,31,27,82,5,15,4,3,0,0,10,0,1,23,10,0,0,1,0,0,0,0,1,0,3,0,0.280,18,94,0,.000,.183,.220,29,44,10,0,0,0,0,4,0,83,.880,0,.000,4,3,19,22,"4,32",0.13,4,32,"7,41",0.17,7,41,"5,29",0.17,5,29,"3,16",0.19,3,16,0,0,0,0,"7,19","0,6","18,47",6,0,0,0,1,0,0,0,4,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,baseball,UMaine-Farmington,Ike Wrigley,,,,36,36,126,30,38,17,11,1,3,11,0,4,23,2,8,3,2,2,0,0,0,0,1,0,0,0.371,60,145,11,.727,.302,.476,90,7,4,0,0,0,0,1,0,101,.960,0,.000,6,7,40,23,"12,43",0.28,12,43,"17,55",0.31,17,55,"10,38",0.26,10,38,"6,21",0.29,6,21,0,0,0,0,"23,48","6,13","35,63",105,0,0,0,0,0,0,0,10,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,baseball,UMaine-Farmington,Jayden Meader,,,,21,10,34,7,6,2,1,0,0,4,0,2,13,6,1,0,2,0,0,0,0,0,0,0,0,0.300,7,42,1,1.000,.176,.206,39,2,0,0,0,0,0,0,0,41,1.000,0,.000,3,1,8,6,"3,13",0.23,3,13,"3,19",0.16,3,19,"3,9",0.33,3,9,"0,3",0,0,3,0,0,0,0,"1,7",0,"9,23",12,0,0,0,3,0,0,0,2,16,0,0,1,0,0,0,0,0,0,0,0,0.1,0,0,1,0,0,0,0,0.00,1,2,0,0,0,0,0,0,0,0,.000,0,1,0,0,"0,1",0,0,"0,1"
nac,North Atlantic Conference (NAC),2025-26,baseball,UMaine-Farmington,Matt Marquis,,,,31,29,81,11,23,6,3,1,0,8,0,6,8,3,1,0,1,1,0,0,0,2,2,5,0,0.385,28,97,1,1.000,.284,.346,57,3,4,0,0,1,1,1,0,64,.938,2,.500,4,4,29,20,"10,28",0.36,10,28,"12,44",0.27,12,44,"6,22",0.27,6,22,"5,12",0.42,5,12,0,0,0,0,"8,21","2,7","25,50",1,0,0,0,0,0,0,0,7,20,0,4,1,0,0,0,0,0,0,0,0,2.0,7,7,5,2,0,0,0,31.50,9,15,1,1,0,0,0,0,0,0,.444,1,2,0,"1,1","1,2","1,2",0,"0,1"
nac,North Atlantic Conference (NAC),2025-26,baseball,UMaine-Farmington,Aaron Goschke,,,,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,1,0,0,17,7,0,0,4,.750,24,.708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,8,1,5,0,0,0,0,0,30.2,44,29,20,15,9,1,5,8.51,139,169,3,6,0,3,1,0,1,5,.381,43,22,0,"1,1","4,6","2,2",0,"2,2"
nac,North Atlantic Conference (NAC),2025-26,baseball,UMaine-Farmington,Chris Albert,,,,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,11,2,0,0,8,1,0,0,14,.857,9,.889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,6,1,6,0,1,0,0,0,32.0,31,24,18,8,9,2,0,6.75,131,161,5,6,0,2,4,0,0,0,.344,49,30,3,"0,4","3,6","1,1",0,"3,6"
nac,North Atlantic Conference (NAC),2025-26,baseball,UMaine-Farmington,Tj Dorn,,,,21,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500,1,2,0,.000,.500,.500,5,9,3,0,0,18,2,0,0,17,.824,20,.900,0,0,1,0,0,0,0,0,"1,1",1.00,1,1,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,"1,1",0,0,0,0,0,0,0,0,0,0,0,25,1,0,2,0,0,0,0,0,0,25.2,21,17,21,19,4,1,0,5.96,89,127,12,12,0,4,1,0,0,5,.281,26,20,4,"0,1","1,5","0,1",0,"0,2"
nac,North Atlantic Conference (NAC),2025-26,baseball,UMaine-Farmington,Will Spratt,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0.2,7,2,1,0,1,1,0,27.00,6,9,0,1,0,0,1,0,0,0,.667,2,0,0,"1,1","3,5",0,0,"1,2"
nac,North Atlantic Conference (NAC),2025-26,baseball,UMaine-Farmington,Will Harriman,,,,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,0,0,0,4,2,0,0,3,1.000,6,.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,5,0,1,0,0,0,0,0,17.0,17,14,13,15,3,2,0,7.41,64,83,6,2,4,2,2,0,0,6,.313,19,12,1,"1,4","1,6","0,1",0,"0,4"
nac,North Atlantic Conference (NAC),2025-26,baseball,UMaine-Farmington,Sam Peterson,,,,12,3,12,2,4,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.333,6,12,0,.000,.333,.500,5,0,2,0,0,0,0,0,0,7,.714,0,.000,1,0,2,4,"0,4",0,0,4,"2,7",0.29,2,7,"1,2",0.50,1,2,"1,2",0.50,1,2,0,0,0,0,"2,3","0,1","2,7",0,0,0,0,14,0,0,0,0,4,0,3,1,0,0,0,0,0,0,0,0,3.0,8,6,6,1,0,0,1,18.00,11,23,1,5,0,1,0,0,0,1,.273,6,1,1,"0,2","1,5","0,2",0,"1,4"
nac,North Atlantic Conference (NAC),2025-26,baseball,UMaine-Farmington,Jackson Joyce,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,5,0,0,0,1,1.000,5,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,4.2,14,12,9,3,1,0,0,23.14,21,34,4,2,0,2,0,0,0,0,.381,6,5,0,"2,2","2,4","2,4",0,"0,1"
nac,North Atlantic Conference (NAC),2025-26,baseball,UMaine-Farmington,Gabe Philbrick,,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,1,0,0,10,1,1,0,4,.750,11,.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,5,0,3,0,0,0,0,0,13.1,27,21,17,8,5,0,1,14.18,54,82,3,6,0,3,2,0,0,5,.352,22,7,1,"10,17","13,33","6,11",0,"5,15"
nac,North Atlantic Conference (NAC),2025-26,baseball,UMaine-Farmington,Jackson Forrest,,,,9,4,11,1,3,1,1,0,0,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0.385,4,13,0,.000,.273,.364,17,2,1,6,0,19,1,0,0,20,.950,20,.950,0,0,1,2,"0,2",0,0,2,"2,5",0.40,2,5,"2,4",0.50,2,4,"0,1",0,0,1,0,0,0,0,"1,2",0,"2,5",0,0,0,0,"0,1",0,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,baseball,UMaine-Farmington,Camden Cook,,,,6,0,3,1,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0.500,1,4,0,.000,.333,.333,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,0,0,0,0,"1,2",0.50,1,2,"1,1",1.00,1,1,0,0,0,0,"1,1",1.00,1,1,0,0,0,0,"0,1",0,"2,2",0,0,0,0,13,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,baseball,UMaine-Farmington,Joseph Wellman-clous,,,,4,0,4,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,4,0,.000,.000,.000,0,2,1,0,0,0,0,1,0,3,.667,0,.000,0,0,0,0,"0,2",0,0,2,"0,2",0,0,2,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,"0,1",0,"0,2",0,0,0,0,4,0,0,0,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,baseball,UMaine-Farmington,Greyson Bell,,,,16,9,28,3,3,2,0,0,0,2,0,1,11,1,1,0,1,0,0,0,0,0,0,0,0,0.194,3,32,1,1.000,.107,.107,18,1,1,0,0,0,0,0,0,20,.950,0,.000,1,2,7,6,"1,8",0.13,1,8,"3,17",0.18,3,17,"2,11",0.18,2,11,"0,4",0,0,4,0,0,0,0,"0,7","2,3","10,21",16,0,0,0,10,0,0,0,2,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,baseball,UMaine-Farmington,Benjamin Mello,,,,5,0,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.333,1,3,0,.000,.333,.333,2,2,0,0,0,0,0,1,0,4,1.000,0,.000,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,1",0,0,1,0,0,0,0,"1,1",0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,baseball,UMaine-Farmington,Andrew Skory,,,,10,6,17,0,2,3,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0.118,2,17,0,.000,.118,.118,24,4,1,7,1,20,3,0,0,29,.966,23,.870,0,0,5,1,"1,7",0.14,1,7,"2,10",0.20,2,10,"2,7",0.29,2,7,"1,5",0.20,1,5,0,0,0,0,"0,3","1,2","5,10",66,0,0,0,0,0,0,0,4,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,baseball,UMaine-Farmington,Trent Holman,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,0,0,0,2,0,1,0,3,1.000,2,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0,0,8.1,15,14,3,3,5,1,0,15.12,48,54,2,3,0,0,0,0,0,1,.479,13,8,0,"3,6","14,28","2,6",0,"9,15"
nac,North Atlantic Conference (NAC),2025-26,baseball,UMaine-Farmington,Lucas Tuttle,,,,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.000,0,0,1,.000,.000,.000,1,3,1,0,0,12,1,0,0,5,.800,13,.923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,1,4,1,0,0,0,0,0,33.2,24,22,14,15,10,2,2,5.88,149,174,2,9,0,2,0,0,1,7,.336,37,44,1,"1,1","0,2","0,1",0,"1,3"
nac,North Atlantic Conference (NAC),2025-26,baseball,UMaine-Farmington,Maddox Santone,,,,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,3,1,0,0,6,1,0,0,5,.800,7,.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,1,0,0,0,0,0,9.2,10,8,7,8,3,0,1,7.45,44,53,7,2,1,0,0,0,0,2,.386,13,6,1,"1,1","1,2","0,4",0,"0,1"
nac,North Atlantic Conference (NAC),2025-26,baseball,UMaine-Farmington,Tyler Rosa,,,,27,20,65,8,14,9,2,0,0,6,0,3,13,5,0,1,1,2,0,0,0,1,2,2,0,0.303,16,77,1,.000,.215,.246,30,38,14,0,0,0,0,5,0,82,.829,0,.000,3,3,13,24,"6,20",0.30,6,20,"8,32",0.25,8,32,"5,23",0.22,5,23,"4,13",0.31,4,13,0,0,0,0,"5,18","4,7","18,36",13,0,0,0,24,0,0,0,7,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,baseball,UMaine-Farmington,Kyle Sawyer,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,2,1,0,0,2,1.000,3,.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,1,0,0,0,0,0,0,8.0,19,15,12,4,1,1,0,16.88,33,53,3,5,0,2,1,0,0,0,.303,12,6,1,"2,2","1,2","1,9",0,"1,2"
nac,North Atlantic Conference (NAC),2025-26,baseball,UMaine-Farmington,Logan Holcomb,,,,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,1,0,0,6,0,0,0,3,.667,6,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,1,2,0,0,0,0,15.0,16,16,9,7,2,1,1,9.60,58,74,4,3,0,3,0,0,0,5,.276,28,10,0,"1,1","0,1","0,3",0,"0,1"
nac,North Atlantic Conference (NAC),2025-26,baseball,UMaine-Farmington,Cooper Boinske,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,baseball,UMaine-Farmington,Joe Kalisz,,,,9,1,8,2,4,1,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.556,6,9,0,.000,.500,.750,8,0,0,0,0,6,0,0,0,8,1.000,6,1.000,0,0,1,1,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,"2,2","1,0","1,2",0,0,0,0,13,0,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,baseball,UMaine-Farmington,Sam Wrigley,,,,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,3,2,0,0,26,0,0,0,6,.667,26,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,5,0,4,0,0,0,0,0,19.1,46,36,13,11,15,2,1,16.76,102,131,5,8,0,5,3,0,0,5,.441,31,14,0,"3,4","6,9","4,6",0,"2,5"
nac,North Atlantic Conference (NAC),2025-26,baseball,UMaine-Farmington,Paul Vachon,,,,23,18,57,9,16,11,2,0,1,4,0,4,24,6,1,0,0,0,0,0,0,0,0,0,0,0.369,21,65,1,1.000,.281,.368,21,0,1,0,0,0,0,0,0,22,.955,0,.000,3,2,4,11,"7,24",0.29,7,24,"11,38",0.29,11,38,"7,24",0.29,7,24,"1,5",0.20,1,5,0,0,0,0,"5,14","3,5","17,39",16,0,0,0,41,0,0,0,2,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,baseball,UMaine-Farmington,Cal Tibbitts,,,,15,11,33,5,2,1,1,0,0,4,0,1,13,4,0,0,1,0,0,0,0,0,0,0,0,0.184,3,39,0,.000,.061,.091,12,18,5,0,0,0,0,2,0,35,.857,0,.000,2,3,10,6,"0,12",0,0,12,"0,15",0,0,15,"0,9",0,0,9,"0,8",0,0,8,0,0,0,0,"4,11","1,2","4,18","0,2",0,0,2,10,0,0,0,1,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,baseball,UMaine-Presque Isle,Hector Perez,,,,26,26,92,15,29,15,5,3,2,1,0,7,15,1,16,2,2,0,0,0,0,0,3,1,1,0.370,46,102,18,.889,.315,.500,70,2,6,0,0,0,0,0,0,78,.923,0,.000,3,2,24,19,"9,27",0.33,9,27,"17,39",0.44,17,39,"15,30",0.50,15,30,"6,19",0.32,6,19,0,0,0,0,"8,26","4,7","24,44",72,0,0,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
nac,North Atlantic Conference (NAC),2025-26,baseball,UMaine-Presque Isle,Sam Bay,,,,25,24,78,19,18,0,7,2,0,6,0,6,35,11,9,1,1,0,0,0,0,1,1,2,0,0.333,29,91,10,.900,.231,.372,55,2,0,0,0,0,0,0,0,57,1.000,0,.000,1,2,18,7,"4,18",0.22,4,18,"3,33",0.09,3,33,"3,22",0.14,3,22,"2,14",0.14,2,14,0,0,0,0,"10,27","0,3","13,38",31,0,0,0,0,0,0,0,5,22,0,0,1,0,0,0,0,0,0,0,0,1.1,2,1,2,1,0,0,0,6.75,5,7,0,0,0,0,0,0,0,0,.000,2,1,0,"0,1","0,1",0,0,"0,1"
nac,North Atlantic Conference (NAC),2025-26,baseball,UMaine-Presque Isle,Garrett Chadwick,,,,25,24,79,17,27,15,4,1,0,7,2,2,8,2,11,2,0,0,0,0,0,0,0,0,0,0.409,33,88,13,.846,.342,.418,32,58,11,0,0,16,0,9,0,101,.891,16,1.000,2,1,15,27,"6,25",0.24,6,25,"17,39",0.44,17,39,"17,31",0.55,17,31,"7,18",0.39,7,18,0,0,0,0,"5,17","6,8","22,40",0,0,0,0,0,0,0,0,4,10,0,46,1,6,3,1,0,3,0,0,0,41.2,23,22,13,37,8,1,2,4.75,169,193,3,8,0,1,2,0,0,14,.272,43,42,1,"5,6","7,22","3,4",0,"0,5"
nac,North Atlantic Conference (NAC),2025-26,baseball,UMaine-Presque Isle,Anthony Searels,,,,20,18,46,6,14,10,4,0,1,7,0,2,14,4,2,0,1,1,0,0,0,0,1,0,0,0.411,21,57,2,1.000,.304,.457,23,6,2,5,0,33,5,0,0,31,.935,38,.868,3,0,6,9,"0,10",0,0,10,"6,19",0.32,6,19,"8,14",0.57,8,14,"2,10",0.20,2,10,0,0,0,0,"4,12","4,7","10,21",1,0,0,0,0,0,0,0,4,13,0,9,1,0,0,0,0,0,0,0,0,3.1,11,4,1,3,4,1,0,10.80,20,24,3,1,0,2,0,0,0,1,.450,4,3,0,"1,2","4,7",0,0,"0,1"
nac,North Atlantic Conference (NAC),2025-26,baseball,UMaine-Presque Isle,Gabriel Wheeler,,,,27,27,78,12,14,16,4,1,1,13,0,2,24,12,7,3,3,0,0,0,0,0,1,1,0,0.312,23,96,10,.700,.179,.295,38,2,11,0,0,0,0,0,0,51,.784,0,.000,0,6,21,17,"2,19",0.11,2,19,"9,43",0.21,9,43,"11,33",0.33,11,33,"2,16",0.13,2,16,0,0,0,0,"3,12","6,9","19,47",122,0,0,0,0,0,0,0,8,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,baseball,UMaine-Presque Isle,Michael Langley,,,,23,20,54,5,5,8,1,0,2,7,0,3,26,5,0,0,0,0,0,0,0,0,1,0,0,0.234,12,64,0,.000,.093,.222,21,28,16,0,0,2,3,4,0,65,.754,5,.400,3,0,4,14,"3,24",0.13,3,24,"3,27",0.11,3,27,"4,16",0.25,4,16,"0,4",0,0,4,0,0,0,0,"7,15","1,1","8,29",77,0,0,0,0,0,0,0,0,23,0,23,1,2,0,2,0,0,0,0,0,15.2,27,16,16,10,6,0,2,9.19,70,90,7,3,0,1,0,0,0,3,.329,13,17,0,"2,3","3,9","2,3",0,"1,4"
nac,North Atlantic Conference (NAC),2025-26,baseball,UMaine-Presque Isle,Ian Michaud,,,,26,25,69,4,19,7,5,0,1,7,0,9,26,13,0,0,1,0,0,0,0,0,0,0,0,0.412,27,86,0,.000,.275,.391,149,4,2,0,0,0,0,15,0,155,.987,0,.000,5,3,11,8,"6,21",0.29,6,21,"8,30",0.27,8,30,"9,20",0.45,9,20,"5,13",0.38,5,13,0,0,0,0,"8,15","0,5","19,36",8,0,0,0,0,0,0,0,4,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,baseball,UMaine-Presque Isle,Dylan Geren,,,,21,21,69,9,20,7,2,0,0,6,0,2,12,4,7,3,0,0,0,0,0,1,0,1,0,0.364,22,77,10,.700,.290,.319,33,33,9,0,0,0,0,5,0,75,.880,0,.000,3,1,20,10,"6,19",0.32,6,19,"11,33",0.33,11,33,"11,24",0.46,11,24,"3,17",0.18,3,17,0,0,0,0,"4,10","2,5","18,34",4,0,0,0,0,0,0,0,8,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,baseball,UMaine-Presque Isle,Mason Long,,,,27,22,51,8,10,3,2,0,0,8,0,2,14,4,2,1,3,0,0,0,0,0,0,0,0,0.328,12,64,3,.667,.196,.235,28,35,8,0,0,14,1,7,0,71,.887,15,.933,1,1,15,10,"1,14",0.07,1,14,"5,19",0.26,5,19,"6,11",0.55,6,11,"1,9",0.11,1,9,0,0,0,0,"7,15","1,2","12,24",19,0,0,0,"0,1",0,0,1,4,18,0,39,1,2,0,3,0,0,0,0,0,20.0,38,26,11,7,8,0,3,11.70,95,123,1,9,0,5,3,0,1,3,.411,24,23,0,"3,3","8,14","1,4",0,"2,4"
